#time,accel_x,accel_y,accel_z
13817.051589,11695.253884,-1924.535449,-79827.150892
13817.054141,-3552.988522,1036.288319,-74311.263306
13817.056693,-3256.906145,11843.295072,-78754.617194
13817.059245,5033.400406,3849.070898,-77375.645298
13817.061796,4589.276840,8734.430116,-77222.426198
13817.064348,8586.388927,2072.576638,-79980.369991
13817.066900,-2664.741391,-3108.864956,-75383.797003
13817.069452,-5477.523971,740.205942,-80440.027290
13817.072004,-1036.288319,-2516.700203,-76609.549800
13817.074555,2812.782580,-1628.453072,-80593.246390
13817.077107,13767.830521,3256.906145,-80133.589091
13817.079659,2960.823768,-1480.411884,-79520.712692
13817.082211,-2368.659014,8734.430116,-80440.027290
13817.084762,10362.883188,-6365.771101,-79673.931792
13817.087314,-3552.988522,3849.070898,-77375.645298
13817.089866,6513.812290,-1776.494261,-78907.836294
13817.092418,6365.771101,2220.617826,-76149.892501
13817.094970,-1036.288319,3701.029710,-79980.369991
13817.097521,-3552.988522,3404.947333,-78754.617194
13817.100073,-3701.029710,2220.617826,-76456.330700
13817.102625,-6957.935855,3108.864956,-79061.055394
13817.105177,5625.565159,7846.182985,-78601.398095
13817.107729,14508.036463,4589.276840,-79214.274493
13817.110280,6957.935855,7105.977043,-80286.808190
13817.112832,-1776.494261,-592.164754,-79214.274493
13817.115384,-7994.224174,2812.782580,-77375.645298
13817.117936,4441.235652,2516.700203,-79673.931792
13817.120488,-1480.411884,-4441.235652,-76915.987999
13817.123039,1480.411884,-2960.823768,-79061.055394
13817.125591,444.123565,-5625.565159,-78754.617194
13817.128143,-8882.471304,1924.535449,-76303.111601
13817.130695,-4589.276840,-1480.411884,-79520.712692
13817.133247,-2960.823768,-11695.253884,-76609.549800
13817.135798,-2220.617826,9030.512492,-79980.369991
13817.138350,2960.823768,-11547.212695,-79673.931792
13817.140902,-8142.265362,-1924.535449,-78448.178995
13817.143454,-9770.718434,-8882.471304,-81206.122788
13817.146006,-1480.411884,-9770.718434,-76303.111601
13817.148557,-5921.647536,-148.041188,-78601.398095
13817.151109,3701.029710,-4737.318029,-81206.122788
13817.153666,-5773.606348,-1332.370696,-78754.617194
13817.156226,-592.164754,4885.359217,-80286.808190
13817.158785,-6069.688724,-6365.771101,-77682.083497
13817.161344,-12435.459826,2960.823768,-79980.369991
13817.163903,11399.171507,-7994.224174,-79214.274493
13817.166462,1332.370696,-2220.617826,-76762.768900
13817.169022,1628.453072,-3701.029710,-80899.684589
13817.171581,-11103.089130,-740.205942,-77682.083497
13817.174140,7698.141797,-5033.400406,-79827.150892
13817.176699,592.164754,-5477.523971,-77069.207099
13817.179259,1036.288319,-2812.782580,-78907.836294
13817.181818,-2516.700203,-14952.160028,-77682.083497
13817.184377,-14656.077652,-5329.482782,-77222.426198
13817.186936,-3997.112087,-10955.047942,-78754.617194
13817.189495,2516.700203,-1480.411884,-76762.768900
13817.192055,1332.370696,-2960.823768,-82125.437386
13817.194614,1184.329507,-2812.782580,-76456.330700
13817.197173,-5625.565159,2812.782580,-79827.150892
13817.199732,296.082377,444.123565,-78294.959896
13817.202291,-3849.070898,-5921.647536,-77682.083497
13817.204851,9030.512492,2960.823768,-79214.274493
13817.207410,7254.018232,-2072.576638,-77222.426198
13817.209969,5773.606348,3701.029710,-78294.959896
13817.212528,-3552.988522,2072.576638,-79827.150892
13817.215088,2664.741391,9474.636058,-76303.111601
13817.217647,3256.906145,7402.059420,-81052.903688
13817.220206,8290.306550,888.247130,-76762.768900
13817.222765,-296.082377,3404.947333,-80746.465489
13817.225324,888.247130,-3256.906145,-78754.617194
13817.227884,-1776.494261,0.000000,-78141.740796
13817.230443,1332.370696,-3256.906145,-78448.178995
13817.233002,9770.718434,-1924.535449,-75996.673402
13817.235561,-2072.576638,1332.370696,-79827.150892
13817.238120,9030.512492,7846.182985,-77682.083497
13817.240680,2516.700203,-8142.265362,-78448.178995
13817.243239,3849.070898,6217.729913,-75996.673402
13817.245798,7254.018232,-3849.070898,-77222.426198
13817.248357,5921.647536,2664.741391,-75230.577904
13817.250917,-2368.659014,2960.823768,-79367.493593
13817.253476,-7254.018232,296.082377,-77835.302597
13817.256041,-2368.659014,3849.070898,-76456.330700
13817.258606,-4441.235652,3552.988522,-79061.055394
13817.261170,9770.718434,7698.141797,-76762.768900
13817.263735,12287.418637,9178.553681,-79214.274493
13817.266300,444.123565,4885.359217,-80440.027290
13817.268865,-5329.482782,1480.411884,-76456.330700
13817.271430,-8438.347739,888.247130,-78141.740796
13817.273995,740.205942,6069.688724,-78754.617194
13817.276560,1036.288319,-14063.912898,-81052.903688
13817.279125,-740.205942,-4737.318029,-76762.768900
13817.281690,-10658.965565,2812.782580,-78601.398095
13817.284255,1184.329507,-3849.070898,-76609.549800
13817.286820,-13027.624579,-5329.482782,-79061.055394
13817.289384,6365.771101,-888.247130,-79214.274493
13817.291949,4293.194464,-3552.988522,-76456.330700
13817.294514,-4441.235652,-2368.659014,-78294.959896
13817.297079,-8290.306550,-11251.130318,-77375.645298
13817.299644,-11991.336260,-10362.883188,-77528.864398
13817.302209,-4145.153275,-888.247130,-77528.864398
13817.304774,4737.318029,-4589.276840,-78294.959896
13817.307339,296.082377,-2516.700203,-79061.055394
13817.309904,3849.070898,1184.329507,-76762.768900
13817.312469,-6217.729913,-6513.812290,-78294.959896
13817.315033,-7550.100608,6513.812290,-76915.987999
13817.317598,1776.494261,-8882.471304,-79827.150892
13817.320163,3997.112087,-2664.741391,-76303.111601
13817.322728,-12287.418637,-5181.441594,-78141.740796
13817.325293,-7254.018232,2664.741391,-77375.645298
13817.327858,3108.864956,-5477.523971,-77069.207099
13817.330423,-1924.535449,-4441.235652,-75843.454302
13817.332988,0.000000,-3849.070898,-78141.740796
13817.335553,-7254.018232,-14952.160028,-76915.987999
13817.338118,-11843.295072,-5033.400406,-78294.959896
13817.340683,444.123565,-8290.306550,-78601.398095
13817.343247,-2516.700203,-2960.823768,-79061.055394
13817.345812,1036.288319,1480.411884,-81359.341888
13817.348377,6957.935855,-4885.359217,-77835.302597
13817.350942,-8734.430116,3552.988522,-77835.302597
13817.353507,-2960.823768,1628.453072,-80593.246390
13817.356072,4885.359217,-13767.830521,-75690.235202
13817.358641,2072.576638,11695.253884,-78294.959896
13817.361210,11399.171507,-3849.070898,-77375.645298
13817.363779,-5181.441594,2368.659014,-76303.111601
13817.366348,-4589.276840,5477.523971,-80899.684589
13817.368917,5181.441594,4293.194464,-74924.139704
13817.371486,2516.700203,10362.883188,-77988.521696
13817.374055,6809.894666,2368.659014,-79520.712692
13817.376624,-740.205942,-592.164754,-76915.987999
13817.379193,-2368.659014,592.164754,-79980.369991
13817.381762,888.247130,-740.205942,-76149.892501
13817.384331,148.041188,-4737.318029,-78907.836294
13817.386900,-1628.453072,7402.059420,-78448.178995
13817.389469,7698.141797,-5625.565159,-77222.426198
13817.392038,-10658.965565,13323.706956,-76762.768900
13817.394607,3256.906145,1184.329507,-78448.178995
13817.397176,7994.224174,-4293.194464,-78907.836294
13817.399745,3849.070898,7254.018232,-81512.560987
13817.402314,9770.718434,-1036.288319,-79061.055394
13817.404883,296.082377,-148.041188,-77835.302597
13817.407452,-5773.606348,-444.123565,-80899.684589
13817.410021,1036.288319,5329.482782,-74924.139704
13817.412590,1628.453072,5329.482782,-78907.836294
13817.415159,14804.118840,12731.542202,-77069.207099
13817.417728,296.082377,4293.194464,-79520.712692
13817.420297,444.123565,2960.823768,-78754.617194
13817.422866,-6069.688724,1628.453072,-78907.836294
13817.425435,6661.853478,5477.523971,-78448.178995
13817.428004,0.000000,-10214.842000,-79980.369991
13817.430573,-2368.659014,-5921.647536,-79520.712692
13817.433142,2220.617826,-5625.565159,-78601.398095
13817.435711,-10066.800811,-1480.411884,-76303.111601
13817.438280,-11547.212695,1776.494261,-79520.712692
13817.440849,4293.194464,-7994.224174,-77528.864398
13817.443418,-3256.906145,3997.112087,-76609.549800
13817.445987,1480.411884,-4293.194464,-79980.369991
13817.448556,-10214.842000,-10214.842000,-77069.207099
13817.451125,-16284.530724,-5329.482782,-81512.560987
13817.453694,-444.123565,-11695.253884,-76149.892501
13817.456263,-4737.318029,-2220.617826,-79980.369991
13817.458832,5625.565159,-1480.411884,-81818.999186
13817.461404,-4441.235652,-3997.112087,-78141.740796
13817.463977,-6365.771101,-2516.700203,-79980.369991
13817.466549,-7254.018232,3404.947333,-77222.426198
13817.469122,-2368.659014,-592.164754,-80133.589091
13817.471695,5625.565159,-2368.659014,-78601.398095
13817.474267,-5625.565159,-9622.677246,-77069.207099
13817.476840,-11547.212695,5033.400406,-76149.892501
13817.479412,-296.082377,-5921.647536,-77375.645298
13817.481985,2368.659014,-12731.542202,-77222.426198
13817.484558,-6957.935855,-296.082377,-78754.617194
13817.487130,-740.205942,-17320.819043,-77069.207099
13817.489703,-6661.853478,-4441.235652,-74617.701505
13817.492276,-3552.988522,-2368.659014,-80593.246390
13817.494848,1776.494261,-9622.677246,-76303.111601
13817.497421,-11399.171507,148.041188,-80746.465489
13817.499993,4145.153275,1480.411884,-77222.426198
13817.502566,-4589.276840,1480.411884,-77069.207099
13817.505139,-1480.411884,-296.082377,-79980.369991
13817.507711,10807.006753,-5329.482782,-79061.055394
13817.510284,4737.318029,1184.329507,-77528.864398
13817.512856,7550.100608,9030.512492,-79214.274493
13817.515429,2960.823768,-7698.141797,-77375.645298
13817.518002,0.000000,10658.965565,-77375.645298
13817.520574,5477.523971,6957.935855,-77069.207099
13817.523147,9918.759623,6957.935855,-75843.454302
13817.525719,5921.647536,4589.276840,-79214.274493
13817.528292,-3701.029710,-1776.494261,-78294.959896
13817.530865,148.041188,2516.700203,-77528.864398
13817.533437,-4885.359217,-3701.029710,-79827.150892
13817.536010,4589.276840,3701.029710,-78601.398095
13817.538582,5329.482782,-4885.359217,-78601.398095
13817.541155,-9622.677246,12139.377449,-77835.302597
13817.543728,4293.194464,-740.205942,-81665.780087
13817.546300,1184.329507,-2812.782580,-77528.864398
13817.548873,-3404.947333,10510.924376,-79673.931792
13817.551446,15544.324782,-2368.659014,-78448.178995
13817.554018,-2516.700203,-1776.494261,-76303.111601
13817.556591,-6513.812290,5181.441594,-80899.684589
13817.559163,6365.771101,-1628.453072,-75383.797003
13817.561736,-6661.853478,7698.141797,-78754.617194
13817.564311,19541.436869,15988.448347,-77988.521696
13817.566885,1924.535449,1628.453072,-77222.426198
13817.569460,148.041188,12731.542202,-81512.560987
13817.572035,-5477.523971,-2960.823768,-79827.150892
13817.574610,2072.576638,5773.606348,-75077.358804
13817.577184,1628.453072,-9326.594869,-81359.341888
13817.579759,-592.164754,-6069.688724,-76915.987999
13817.582334,148.041188,-2220.617826,-79520.712692
13817.584909,-7254.018232,-7402.059420,-76149.892501
13817.587483,-9030.512492,2516.700203,-78907.836294
13817.590058,-296.082377,-7402.059420,-78294.959896
13817.592633,148.041188,3701.029710,-77682.083497
13817.595207,-6809.894666,-2664.741391,-81206.122788
13817.597782,-3849.070898,-8734.430116,-77222.426198
13817.600357,-14804.118840,-9622.677246,-81052.903688
13817.602932,-3108.864956,-6661.853478,-77528.864398
13817.605506,1184.329507,-6957.935855,-77682.083497
13817.608081,5033.400406,-1480.411884,-77682.083497
13817.610656,-6661.853478,-2664.741391,-77835.302597
13817.613231,4885.359217,-1332.370696,-77835.302597
13817.615805,-13471.748144,-3108.864956,-77375.645298
13817.618380,-3404.947333,2960.823768,-76456.330700
13817.620955,-4441.235652,-6513.812290,-79061.055394
13817.623530,-4145.153275,-1480.411884,-77682.083497
13817.626104,-5921.647536,-3997.112087,-80593.246390
13817.628679,1924.535449,-1184.329507,-77069.207099
13817.631254,-6661.853478,-6513.812290,-80286.808190
13817.633828,-3108.864956,-11399.171507,-77222.426198
13817.636403,-9178.553681,-12879.583391,-79367.493593
13817.638978,6217.729913,-3849.070898,-77528.864398
13817.641553,4885.359217,-8290.306550,-79367.493593
13817.644127,-10214.842000,-888.247130,-78448.178995
13817.646702,3701.029710,-5181.441594,-79980.369991
13817.649277,-7402.059420,5329.482782,-75690.235202
13817.651852,3404.947333,296.082377,-81206.122788
13817.654426,6217.729913,-13471.748144,-76915.987999
13817.657001,-444.123565,8734.430116,-79673.931792
13817.659576,10807.006753,-6217.729913,-76915.987999
13817.662150,-9326.594869,9326.594869,-76762.768900
13817.664725,592.164754,9178.553681,-80746.465489
13817.667273,2812.782580,1184.329507,-75383.797003
13817.669821,6513.812290,12583.501014,-78754.617194
13817.672370,8882.471304,888.247130,-78294.959896
13817.674918,-3256.906145,2072.576638,-76609.549800
13817.677466,-1036.288319,1628.453072,-80286.808190
13817.680014,-4737.318029,-3108.864956,-75996.673402
13817.682562,-2220.617826,3404.947333,-79673.931792
13817.685110,15692.365970,5181.441594,-77682.083497
13817.687659,7994.224174,-5181.441594,-77222.426198
13817.690207,-7550.100608,5773.606348,-77375.645298
13817.692755,14656.077652,-5329.482782,-76915.987999
13817.695303,-1924.535449,5921.647536,-75383.797003
13817.697851,10214.842000,444.123565,-79827.150892
13817.700399,0.000000,-5033.400406,-76609.549800
13817.702948,-5033.400406,5181.441594,-79673.931792
13817.705496,1036.288319,4145.153275,-76762.768900
13817.708044,14952.160028,4737.318029,-75537.016103
13817.710592,7846.182985,13915.871710,-80593.246390
13817.713140,5921.647536,3849.070898,-78294.959896
13817.715688,-1184.329507,3256.906145,-76149.892501
13817.718236,-592.164754,5477.523971,-78754.617194
13817.720785,-5033.400406,-1332.370696,-77988.521696
13817.723333,6661.853478,-7550.100608,-77835.302597
13817.725881,-6809.894666,-6513.812290,-77835.302597
13817.728429,-5181.441594,2368.659014,-78601.398095
13817.730977,-1036.288319,-5921.647536,-79827.150892
13817.733525,-5181.441594,-6513.812290,-77835.302597
13817.736074,3256.906145,5921.647536,-79214.274493
13817.738622,4737.318029,-5773.606348,-77375.645298
13817.741170,-4441.235652,-3108.864956,-78294.959896
13817.743718,-8142.265362,-10362.883188,-78294.959896
13817.746266,-9474.636058,-10807.006753,-76456.330700
13817.748814,-4885.359217,-5033.400406,-77222.426198
13817.751363,4885.359217,-6957.935855,-76303.111601
13817.753911,592.164754,-6217.729913,-77375.645298
13817.756459,-296.082377,4145.153275,-76915.987999
13817.759007,3256.906145,-8734.430116,-76456.330700
13817.761555,-9918.759623,2072.576638,-75230.577904
13817.764103,-6365.771101,-5773.606348,-80286.808190
13817.766651,-1184.329507,-3849.070898,-75230.577904
13817.769207,-8734.430116,-3701.029710,-79520.712692
13817.771763,-5773.606348,-1924.535449,-78754.617194
13817.774319,-9030.512492,-3701.029710,-76303.111601
13817.776874,-6217.729913,-9918.759623,-80440.027290
13817.779430,-4589.276840,-10658.965565,-75690.235202
13817.781986,-444.123565,-5181.441594,-78754.617194
13817.784541,7550.100608,-4145.153275,-77375.645298
13817.787097,-10955.047942,-5477.523971,-78601.398095
13817.789653,2664.741391,-3997.112087,-78294.959896
13817.792208,-8438.347739,3108.864956,-76762.768900
13817.794764,3997.112087,888.247130,-79367.493593
13817.797320,9622.677246,-9622.677246,-76915.987999
13817.799876,1332.370696,3108.864956,-76149.892501
13817.802431,9178.553681,1480.411884,-78294.959896
13817.804987,-5477.523971,-740.205942,-76149.892501
13817.807543,296.082377,9770.718434,-79061.055394
13817.810098,5329.482782,888.247130,-76915.987999
13817.812654,4885.359217,9770.718434,-78448.178995
13817.815210,6365.771101,4885.359217,-79214.274493
13817.817765,740.205942,296.082377,-78294.959896
13817.820321,-7846.182985,2516.700203,-77988.521696
13817.822877,-1480.411884,888.247130,-78601.398095
13817.825432,15840.407159,-3552.988522,-78141.740796
13817.827988,-2664.741391,3997.112087,-79061.055394
13817.830544,7402.059420,3108.864956,-79673.931792
13817.833100,-592.164754,-2516.700203,-75537.016103
13817.835655,6809.894666,3404.947333,-78141.740796
13817.838211,-1184.329507,1184.329507,-76456.330700
13817.840767,13471.748144,148.041188,-77222.426198
13817.843322,-4885.359217,-6513.812290,-79367.493593
13817.845878,3849.070898,9474.636058,-75537.016103
13817.848434,1036.288319,-1184.329507,-79827.150892
13817.850989,10066.800811,14656.077652,-75996.673402
13817.853545,3256.906145,6809.894666,-81818.999186
13817.856101,6069.688724,7402.059420,-75996.673402
13817.858657,-3108.864956,3701.029710,-80593.246390
13817.861212,5477.523971,3256.906145,-76456.330700
13817.863768,-5773.606348,-3108.864956,-80133.589091
13817.866324,-296.082377,-4293.194464,-78754.617194
13817.868879,-1628.453072,-3849.070898,-77682.083497
13817.871441,-3701.029710,-4589.276840,-77988.521696
13817.874002,-6957.935855,-4441.235652,-78141.740796
13817.876563,-2664.741391,-4293.194464,-77835.302597
13817.879124,-2664.741391,6365.771101,-77069.207099
13817.881686,296.082377,-3701.029710,-78294.959896
13817.884247,-6365.771101,-7105.977043,-78294.959896
