#time,accel_x,accel_y,accel_z
13687.777008,1332.370696,3404.947333,-76762.768900
13687.779591,-6661.853478,5181.441594,-78601.398095
13687.782174,-10807.006753,4293.194464,-79980.369991
13687.784756,2516.700203,7105.977043,-77069.207099
13687.787339,-5181.441594,-2516.700203,-81052.903688
13687.789922,3849.070898,-888.247130,-79367.493593
13687.792505,-2960.823768,9474.636058,-77375.645298
13687.795021,-6365.771101,-5921.647536,-80286.808190
13687.797537,2368.659014,-1332.370696,-76915.987999
13687.800053,7105.977043,-296.082377,-78907.836294
13687.802569,10214.842000,-9770.718434,-77375.645298
13687.805085,6513.812290,-2220.617826,-76149.892501
13687.807601,-9918.759623,-13323.706956,-79827.150892
13687.810117,-2516.700203,-4441.235652,-75996.673402
13687.812633,-2516.700203,1628.453072,-77988.521696
13687.815149,12879.583391,-6957.935855,-79367.493593
13687.817665,10362.883188,-2220.617826,-77835.302597
13687.820181,-2664.741391,-4293.194464,-79520.712692
13687.822697,-4737.318029,-5477.523971,-78754.617194
13687.825213,-3849.070898,-1036.288319,-78601.398095
13687.827729,5033.400406,-6217.729913,-81359.341888
13687.830245,2664.741391,-2812.782580,-79520.712692
13687.832761,10362.883188,-444.123565,-78294.959896
13687.835277,-3108.864956,-592.164754,-79673.931792
13687.837793,7254.018232,-4885.359217,-78907.836294
13687.840309,-1628.453072,-1184.329507,-77682.083497
13687.842825,7254.018232,-4737.318029,-78754.617194
13687.845341,4293.194464,-8290.306550,-77069.207099
13687.847857,1184.329507,-3404.947333,-75230.577904
13687.850373,1184.329507,-5181.441594,-78754.617194
13687.852889,-3849.070898,-5921.647536,-77988.521696
13687.855405,9178.553681,-10658.965565,-76303.111601
13687.857921,-2812.782580,-8882.471304,-77375.645298
13687.860437,1480.411884,-148.041188,-77222.426198
13687.862953,-4145.153275,-1480.411884,-78601.398095
13687.865469,4737.318029,-3108.864956,-79980.369991
13687.867985,740.205942,-4589.276840,-78754.617194
13687.870501,4293.194464,2368.659014,-76762.768900
13687.873017,2368.659014,-2960.823768,-78448.178995
13687.875533,-14656.077652,-4885.359217,-78907.836294
13687.878049,-4885.359217,3849.070898,-76915.987999
13687.880565,-10658.965565,6809.894666,-78141.740796
13687.883081,2072.576638,2220.617826,-77835.302597
13687.885597,4145.153275,6365.771101,-77069.207099
13687.888113,-1480.411884,5625.565159,-78601.398095
13687.890629,-7105.977043,2072.576638,-77835.302597
13687.893145,-10807.006753,0.000000,-78754.617194
13687.895674,2812.782580,-2516.700203,-78601.398095
13687.898202,-2368.659014,1332.370696,-78141.740796
13687.900730,5329.482782,3552.988522,-78294.959896
13687.903258,-11103.089130,1184.329507,-77988.521696
13687.905787,0.000000,2664.741391,-78141.740796
13687.908315,-15396.283594,4441.235652,-79673.931792
13687.910843,1480.411884,296.082377,-76915.987999
13687.913372,-148.041188,-444.123565,-78448.178995
13687.915900,-148.041188,-1628.453072,-78141.740796
13687.918428,-6957.935855,1924.535449,-79214.274493
13687.920956,1628.453072,4589.276840,-78754.617194
13687.923485,-8142.265362,1776.494261,-81359.341888
13687.926013,5033.400406,2664.741391,-79367.493593
13687.928541,4589.276840,2960.823768,-75230.577904
13687.931069,888.247130,3404.947333,-78754.617194
13687.933598,-1184.329507,4441.235652,-77222.426198
13687.936126,-11399.171507,3256.906145,-77988.521696
13687.938654,-6217.729913,5033.400406,-78448.178995
13687.941182,3404.947333,-4441.235652,-77988.521696
13687.943711,6365.771101,-888.247130,-78448.178995
13687.946239,-3849.070898,3701.029710,-79673.931792
13687.948767,-4589.276840,-1924.535449,-77069.207099
13687.951295,-3552.988522,-592.164754,-77682.083497
13687.953824,2960.823768,-4737.318029,-79214.274493
13687.956352,18209.066173,1628.453072,-77988.521696
13687.958880,3404.947333,-9770.718434,-80133.589091
13687.961408,5181.441594,-10362.883188,-76762.768900
13687.963937,-11843.295072,0.000000,-78907.836294
13687.966465,-3404.947333,-3701.029710,-79520.712692
13687.968993,5773.606348,-2960.823768,-79214.274493
13687.971521,14656.077652,-3108.864956,-77682.083497
13687.974050,8586.388927,-9030.512492,-79061.055394
13687.976578,4145.153275,-888.247130,-75996.673402
13687.979106,-2812.782580,-5625.565159,-78448.178995
13687.981634,296.082377,-5773.606348,-77222.426198
13687.984163,2368.659014,-7105.977043,-78141.740796
13687.986691,15544.324782,0.000000,-77222.426198
13687.989219,2812.782580,-1184.329507,-78907.836294
13687.991747,888.247130,-5033.400406,-78601.398095
13687.994276,-4145.153275,-3108.864956,-77682.083497
13687.996815,-1480.411884,-2368.659014,-77988.521696
13687.999353,5181.441594,-3552.988522,-76456.330700
13688.001891,3108.864956,-2516.700203,-78294.959896
13688.004429,-1184.329507,-8290.306550,-80286.808190
13688.006967,2664.741391,-7994.224174,-78754.617194
13688.009505,3552.988522,-7550.100608,-77988.521696
13688.012042,-2960.823768,-8734.430116,-77375.645298
13688.014580,-1628.453072,3256.906145,-77528.864398
13688.017118,-444.123565,-4737.318029,-78448.178995
13688.019656,9326.594869,-4441.235652,-77222.426198
13688.022194,1332.370696,-740.205942,-78448.178995
13688.024731,6365.771101,-2960.823768,-76609.549800
13688.027269,-4441.235652,-296.082377,-77222.426198
13688.029807,-10362.883188,-740.205942,-80133.589091
13688.032345,-4293.194464,2664.741391,-76762.768900
13688.034883,-3108.864956,9326.594869,-77682.083497
13688.037420,10510.924376,-592.164754,-78907.836294
13688.039958,888.247130,9030.512492,-78294.959896
13688.042496,-2516.700203,2516.700203,-78448.178995
13688.045034,-10362.883188,1332.370696,-78141.740796
13688.047572,-4885.359217,148.041188,-77069.207099
13688.050110,2516.700203,-2220.617826,-78294.959896
13688.052647,-888.247130,1776.494261,-77835.302597
13688.055185,5921.647536,2812.782580,-78294.959896
13688.057723,-8586.388927,4737.318029,-78907.836294
13688.060261,-8882.471304,0.000000,-78907.836294
13688.062799,1332.370696,5477.523971,-76915.987999
13688.065336,-444.123565,-3256.906145,-79673.931792
13688.067874,-5773.606348,-1628.453072,-77069.207099
13688.070412,-5477.523971,-740.205942,-76456.330700
13688.072950,-8438.347739,6809.894666,-76149.892501
13688.075488,-22502.260637,4441.235652,-78907.836294
13688.078025,2516.700203,2664.741391,-73391.948708
13688.080563,-7402.059420,3701.029710,-79214.274493
13688.083101,3849.070898,1628.453072,-78448.178995
13688.085639,-148.041188,7846.182985,-76762.768900
13688.088177,-16284.530724,5921.647536,-80133.589091
13688.090714,-3552.988522,6513.812290,-78141.740796
13688.093252,-1924.535449,592.164754,-79520.712692
13688.095790,4737.318029,-3552.988522,-77988.521696
13688.098336,-2812.782580,6069.688724,-76609.549800
13688.100881,-6661.853478,148.041188,-76915.987999
13688.103427,-6513.812290,-4885.359217,-78141.740796
13688.105973,6365.771101,-148.041188,-76915.987999
13688.108518,15840.407159,-296.082377,-78754.617194
13688.111064,5329.482782,-7994.224174,-79520.712692
13688.113609,7846.182985,-10066.800811,-77375.645298
13688.116155,-11251.130318,-2516.700203,-78754.617194
13688.118701,-6069.688724,-4145.153275,-78294.959896
13688.121246,2368.659014,-1332.370696,-78907.836294
13688.123792,13767.830521,-3849.070898,-78141.740796
13688.126337,6513.812290,-6365.771101,-78141.740796
13688.128883,-6217.729913,-2960.823768,-77988.521696
13688.131429,-7994.224174,-5181.441594,-76149.892501
13688.133974,-444.123565,-5921.647536,-76915.987999
13688.136520,-740.205942,1776.494261,-76915.987999
13688.139066,-5329.482782,-2220.617826,-78907.836294
13688.141611,9918.759623,-1332.370696,-75690.235202
13688.144157,15248.242405,-2368.659014,-77222.426198
13688.146702,-3552.988522,-1480.411884,-79827.150892
13688.149248,11103.089130,-3404.947333,-75537.016103
13688.151794,7105.977043,-5329.482782,-81052.903688
13688.154339,6365.771101,-5181.441594,-78754.617194
13688.156885,11251.130318,-8586.388927,-76303.111601
13688.159430,-3552.988522,-9178.553681,-79061.055394
13688.161976,1184.329507,-11991.336260,-77682.083497
13688.164522,-3997.112087,1628.453072,-76149.892501
13688.167067,4293.194464,-3108.864956,-79367.493593
13688.169613,11103.089130,-6365.771101,-77682.083497
13688.172159,1776.494261,296.082377,-77835.302597
13688.174704,6365.771101,-4885.359217,-79061.055394
13688.177250,-4737.318029,-1776.494261,-77682.083497
13688.179795,-14063.912898,-3404.947333,-78294.959896
13688.182341,-3552.988522,2220.617826,-76915.987999
13688.184887,-10362.883188,6957.935855,-78601.398095
13688.187432,10807.006753,-296.082377,-80133.589091
13688.189978,1924.535449,7698.141797,-75843.454302
13688.192523,-2072.576638,4441.235652,-78294.959896
13688.195069,-11547.212695,-148.041188,-78754.617194
13688.197615,-7698.141797,1332.370696,-77375.645298
13688.200111,740.205942,-2368.659014,-78448.178995
13688.202608,3108.864956,296.082377,-78754.617194
13688.205105,7254.018232,6217.729913,-79673.931792
13688.207601,-1776.494261,-592.164754,-79367.493593
13688.210098,-8438.347739,5921.647536,-78601.398095
13688.212594,-4293.194464,592.164754,-78907.836294
13688.215091,-296.082377,-1776.494261,-77988.521696
13688.217588,1480.411884,-592.164754,-79214.274493
13688.220084,-18061.024985,2220.617826,-77835.302597
13688.222581,8586.388927,2664.741391,-77222.426198
13688.225077,-19393.395680,2516.700203,-79980.369991
13688.227574,6365.771101,1184.329507,-74924.139704
13688.230071,-4441.235652,5329.482782,-78448.178995
13688.232567,0.000000,3997.112087,-78754.617194
13688.235064,-8882.471304,5773.606348,-77375.645298
13688.237560,-15988.448347,7550.100608,-77069.207099
13688.240057,4293.194464,296.082377,-78754.617194
13688.242554,888.247130,3997.112087,-78294.959896
13688.245050,1924.535449,-1184.329507,-78448.178995
13688.247547,444.123565,7105.977043,-78141.740796
13688.250043,-7846.182985,-6217.729913,-80593.246390
13688.252540,444.123565,-2220.617826,-77682.083497
13688.255037,14359.995275,3849.070898,-78294.959896
13688.257533,3701.029710,-9474.636058,-80286.808190
13688.260030,10807.006753,-9622.677246,-76456.330700
13688.262526,-5921.647536,-6513.812290,-77222.426198
13688.265023,-7550.100608,-3108.864956,-78907.836294
13688.267520,-2664.741391,-148.041188,-75537.016103
13688.270016,6069.688724,-4293.194464,-79673.931792
13688.272513,16284.530724,-6365.771101,-77988.521696
13688.275009,740.205942,-3256.906145,-76915.987999
13688.277506,-5773.606348,-5181.441594,-79367.493593
13688.280003,-3552.988522,-6809.894666,-76149.892501
13688.282499,-2960.823768,-1332.370696,-79827.150892
13688.284996,-3701.029710,-3256.906145,-79827.150892
13688.287493,-888.247130,1776.494261,-75843.454302
13688.289989,5773.606348,-1776.494261,-78907.836294
13688.292486,-14804.118840,-5329.482782,-75690.235202
13688.294982,10362.883188,-148.041188,-75996.673402
13688.297479,2072.576638,-3108.864956,-79367.493593
13688.299993,8438.347739,-8734.430116,-77375.645298
13688.302506,11843.295072,-7550.100608,-75996.673402
13688.305020,-4885.359217,-12435.459826,-79367.493593
13688.307534,1628.453072,-6069.688724,-76303.111601
13688.310048,-8734.430116,296.082377,-77682.083497
13688.312561,1776.494261,-5181.441594,-79673.931792
13688.315075,12731.542202,-2664.741391,-76915.987999
13688.317589,0.000000,-3701.029710,-80440.027290
13688.320103,4737.318029,-7402.059420,-78907.836294
13688.322616,-9622.677246,-1332.370696,-77222.426198
13688.325130,-13175.665768,-2960.823768,-79673.931792
13688.327644,-4293.194464,4145.153275,-76609.549800
13688.330157,-5033.400406,8438.347739,-78907.836294
13688.332671,9474.636058,1036.288319,-78141.740796
13688.335185,-1036.288319,5625.565159,-76456.330700
13688.337699,-3997.112087,5773.606348,-78754.617194
13688.340212,-12731.542202,0.000000,-78294.959896
13688.342726,-7846.182985,1036.288319,-77835.302597
13688.345240,4441.235652,-592.164754,-78294.959896
13688.347754,1036.288319,2072.576638,-77528.864398
13688.350267,1628.453072,5033.400406,-77069.207099
13688.352781,-11843.295072,-444.123565,-76609.549800
13688.355295,2072.576638,5921.647536,-75843.454302
13688.357809,-10214.842000,-2664.741391,-81052.903688
13688.360322,2664.741391,3256.906145,-76149.892501
13688.362836,-7550.100608,-444.123565,-78141.740796
13688.365350,-7846.182985,444.123565,-77375.645298
13688.367863,-4293.194464,3849.070898,-78907.836294
13688.370377,-6217.729913,4737.318029,-78601.398095
13688.372891,8734.430116,-444.123565,-80593.246390
13688.375405,1332.370696,5477.523971,-78141.740796
13688.377918,-2812.782580,6217.729913,-77528.864398
13688.380432,-12287.418637,6513.812290,-77682.083497
13688.382946,-2516.700203,9622.677246,-76149.892501
13688.385460,-148.041188,-1776.494261,-80899.684589
13688.387973,8290.306550,1776.494261,-76915.987999
13688.390487,-5033.400406,6661.853478,-78448.178995
13688.393001,-2664.741391,-6069.688724,-77988.521696
13688.395515,-1332.370696,-2812.782580,-77222.426198
13688.398028,9770.718434,-1332.370696,-78907.836294
13688.400556,10955.047942,-3997.112087,-77069.207099
13688.403084,10510.924376,-5033.400406,-78294.959896
13688.405612,1184.329507,-10362.883188,-78601.398095
13688.408139,-9770.718434,-4441.235652,-77375.645298
13688.410667,-2960.823768,-2368.659014,-77682.083497
13688.413195,3108.864956,-3701.029710,-79214.274493
13688.415723,13619.789333,-6661.853478,-78754.617194
13688.418250,10066.800811,-6069.688724,-78294.959896
13688.420778,0.000000,-2368.659014,-77988.521696
13688.423306,-4441.235652,-7105.977043,-76915.987999
13688.425834,888.247130,-2664.741391,-78448.178995
13688.428362,0.000000,-4737.318029,-80440.027290
13688.430889,-4293.194464,1184.329507,-77835.302597
13688.433417,4589.276840,-2220.617826,-77835.302597
13688.435945,-6957.935855,-4885.359217,-77222.426198
13688.438473,888.247130,-2368.659014,-75996.673402
13688.441000,888.247130,-6809.894666,-79980.369991
13688.443528,10362.883188,-5033.400406,-77988.521696
13688.446056,7846.182985,-7994.224174,-80899.684589
13688.448584,1480.411884,-11103.089130,-78294.959896
13688.451111,-8142.265362,-1184.329507,-76915.987999
13688.453639,-3404.947333,-888.247130,-78907.836294
13688.456167,3256.906145,-2516.700203,-79061.055394
13688.458695,18653.189738,-9918.759623,-77682.083497
13688.461223,4293.194464,-148.041188,-78754.617194
13688.463750,2516.700203,-7402.059420,-77069.207099
13688.466278,-11251.130318,-4145.153275,-77222.426198
13688.468806,-14804.118840,1184.329507,-79367.493593
13688.471334,-4737.318029,1480.411884,-77682.083497
13688.473861,5921.647536,9474.636058,-77222.426198
13688.476389,11991.336260,1480.411884,-81512.560987
13688.478917,-1332.370696,5921.647536,-77375.645298
13688.481445,-7846.182985,5033.400406,-78294.959896
13688.483973,-12435.459826,-2516.700203,-78601.398095
13688.486500,-6513.812290,2072.576638,-77375.645298
13688.489028,6365.771101,-148.041188,-77988.521696
13688.491556,1924.535449,4589.276840,-79061.055394
13688.494084,1036.288319,4589.276840,-77528.864398
13688.496611,-6069.688724,5625.565159,-76149.892501
13688.499139,-19245.354492,-1036.288319,-79673.931792
13688.501677,592.164754,3108.864956,-76303.111601
13688.504215,-3552.988522,3701.029710,-78294.959896
13688.506753,-6957.935855,0.000000,-78907.836294
13688.509290,-12583.501014,2516.700203,-77835.302597
13688.511828,-5329.482782,1776.494261,-79520.712692
13688.514366,5773.606348,5033.400406,-80133.589091
13688.516904,888.247130,1776.494261,-78294.959896
13688.519442,-1480.411884,6365.771101,-77682.083497
13688.521979,-15988.448347,8734.430116,-78754.617194
13688.524517,-1776.494261,8586.388927,-77528.864398
13688.527055,-3849.070898,-888.247130,-80440.027290
13688.529593,4885.359217,2072.576638,-77069.207099
13688.532131,-6217.729913,5773.606348,-79520.712692
13688.534668,-3552.988522,-5033.400406,-77069.207099
13688.537206,-592.164754,-888.247130,-77528.864398
13688.539744,3701.029710,-1332.370696,-78448.178995
13688.542282,11991.336260,-7105.977043,-76609.549800
13688.544820,6513.812290,-4293.194464,-76456.330700
13688.547357,-592.164754,-9326.594869,-78754.617194
13688.549895,-6513.812290,-3997.112087,-77835.302597
13688.552433,-5477.523971,-740.205942,-77835.302597
13688.554971,5921.647536,-4293.194464,-78754.617194
13688.557509,11991.336260,-4441.235652,-77528.864398
13688.560046,5921.647536,-9622.677246,-78754.617194
13688.562584,-296.082377,-5181.441594,-78754.617194
13688.565122,1776.494261,-3256.906145,-77375.645298
13688.567660,-1480.411884,-8142.265362,-81206.122788
13688.570198,9178.553681,-1924.535449,-75996.673402
13688.572735,3997.112087,-592.164754,-78601.398095
13688.575273,-3552.988522,0.000000,-77682.083497
13688.577811,-5033.400406,-6661.853478,-76915.987999
13688.580349,7402.059420,-3256.906145,-76762.768900
13688.582887,296.082377,-5625.565159,-78294.959896
13688.585424,13915.871710,-10955.047942,-76149.892501
13688.587962,2516.700203,-9030.512492,-77988.521696
13688.590500,-4737.318029,-11251.130318,-79061.055394
13688.593038,-4441.235652,2368.659014,-76149.892501
13688.595576,-5477.523971,-1332.370696,-79520.712692
13688.598114,17616.901420,-7254.018232,-79061.055394
