#time,accel_x,accel_y,accel_z
13540.191652,10214.842000,-1480.411884,-76915.987999
13540.194230,4737.318029,9030.512492,-79214.274493
13540.196809,1480.411884,-3552.988522,-79214.274493
13540.199387,-1036.288319,8882.471304,-77375.645298
13540.201966,6809.894666,5773.606348,-79061.055394
13540.204544,6661.853478,-296.082377,-77682.083497
13540.207122,1776.494261,1924.535449,-80899.684589
13540.209701,2220.617826,-4441.235652,-77988.521696
13540.212279,-2812.782580,-444.123565,-76609.549800
13540.214859,-1332.370696,-296.082377,-78907.836294
13540.217438,4737.318029,2664.741391,-77222.426198
13540.220017,2812.782580,3701.029710,-79980.369991
13540.222597,2072.576638,-1924.535449,-78294.959896
13540.225176,-11251.130318,8438.347739,-80593.246390
13540.227756,4589.276840,592.164754,-77835.302597
13540.230335,5921.647536,-3108.864956,-76303.111601
13540.232914,4293.194464,3552.988522,-79673.931792
13540.235494,10510.924376,-1776.494261,-78141.740796
13540.238073,6365.771101,4293.194464,-77222.426198
13540.240653,-3701.029710,2812.782580,-78907.836294
13540.243232,-1036.288319,3256.906145,-75996.673402
13540.245811,-3552.988522,2664.741391,-77069.207099
13540.248391,5625.565159,8734.430116,-77222.426198
13540.250970,11843.295072,5329.482782,-77988.521696
13540.253550,-1332.370696,3552.988522,-77375.645298
13540.256129,-3552.988522,5033.400406,-79061.055394
13540.258708,-6513.812290,0.000000,-76762.768900
13540.261288,1184.329507,6513.812290,-80286.808190
13540.263867,1184.329507,-13619.789333,-79367.493593
13540.266447,1628.453072,-1924.535449,-77069.207099
13540.269026,-2516.700203,-1036.288319,-79367.493593
13540.271605,-7402.059420,-3404.947333,-75077.358804
13540.274185,-13915.871710,-4145.153275,-79367.493593
13540.276764,7105.977043,-5033.400406,-77682.083497
13540.279344,444.123565,-1628.453072,-76609.549800
13540.281923,-444.123565,-1184.329507,-79827.150892
13540.284502,-5625.565159,-13175.665768,-76915.987999
13540.287082,-13915.871710,-2072.576638,-78448.178995
13540.289661,-592.164754,-6069.688724,-77835.302597
13540.292241,-2812.782580,-5033.400406,-77222.426198
13540.294820,3404.947333,-1184.329507,-80133.589091
13540.297372,2072.576638,-4737.318029,-76762.768900
13540.299923,-13471.748144,3256.906145,-77069.207099
13540.302475,4737.318029,-2960.823768,-77375.645298
13540.305027,-1184.329507,-6513.812290,-76609.549800
13540.307578,-1628.453072,2072.576638,-80440.027290
13540.310130,-2960.823768,-3997.112087,-79061.055394
13540.312681,444.123565,-3552.988522,-80593.246390
13540.315233,-11695.253884,-3404.947333,-79367.493593
13540.317785,-1628.453072,6217.729913,-77988.521696
13540.320336,-1480.411884,-12435.459826,-81052.903688
13540.322888,-1332.370696,-3552.988522,-77069.207099
13540.325440,-10510.924376,-12731.542202,-81818.999186
13540.327991,-7105.977043,-9622.677246,-75690.235202
13540.330543,-4293.194464,-1036.288319,-80593.246390
13540.333095,4293.194464,-4589.276840,-77528.864398
13540.335646,-444.123565,-2220.617826,-80899.684589
13540.338198,2664.741391,-3849.070898,-77528.864398
13540.340750,-9474.636058,2664.741391,-76456.330700
13540.343301,-6217.729913,1480.411884,-79827.150892
13540.345853,8734.430116,-10510.924376,-77528.864398
13540.348405,444.123565,5773.606348,-77835.302597
13540.350956,10214.842000,1924.535449,-77988.521696
13540.353508,-1776.494261,1036.288319,-75996.673402
13540.356060,-2368.659014,7402.059420,-80133.589091
13540.358611,1776.494261,4737.318029,-75690.235202
13540.361163,3108.864956,8290.306550,-77682.083497
13540.363715,5181.441594,1036.288319,-79673.931792
13540.366266,-2220.617826,148.041188,-77988.521696
13540.368818,444.123565,-1036.288319,-79061.055394
13540.371369,-4737.318029,0.000000,-77682.083497
13540.373921,2368.659014,-1332.370696,-80746.465489
13540.376473,13619.789333,3404.947333,-77222.426198
13540.379024,-3849.070898,-2960.823768,-81512.560987
13540.381576,3997.112087,11399.171507,-77222.426198
13540.384128,5625.565159,-4293.194464,-81206.122788
13540.386679,7846.182985,3108.864956,-76762.768900
13540.389231,3256.906145,1332.370696,-79061.055394
13540.391783,14508.036463,-1036.288319,-78601.398095
13540.394334,2368.659014,2960.823768,-77988.521696
13540.396886,2516.700203,-1036.288319,-78907.836294
13540.399443,0.000000,3552.988522,-74004.825107
13540.402000,-2516.700203,3849.070898,-79367.493593
13540.404558,11399.171507,6365.771101,-77222.426198
13540.407115,8142.265362,8142.265362,-77069.207099
13540.409672,148.041188,-1036.288319,-80746.465489
13540.412230,-5773.606348,6513.812290,-75996.673402
13540.414787,740.205942,-888.247130,-77528.864398
13540.417344,-4145.153275,5181.441594,-77528.864398
13540.419901,3404.947333,-11547.212695,-81206.122788
13540.422459,1332.370696,-4737.318029,-76609.549800
13540.425016,-9770.718434,4885.359217,-80899.684589
13540.427573,2072.576638,-9030.512492,-76609.549800
13540.430130,-10214.842000,-10510.924376,-77835.302597
13540.432688,6513.812290,3108.864956,-80286.808190
13540.435245,6365.771101,-8734.430116,-75690.235202
13540.437802,-5181.441594,-888.247130,-80286.808190
13540.440359,-4441.235652,-12139.377449,-78448.178995
13540.442917,-8142.265362,-6365.771101,-75996.673402
13540.445474,-1036.288319,740.205942,-77835.302597
13540.448031,1480.411884,-8290.306550,-75996.673402
13540.450588,-2516.700203,-1924.535449,-80899.684589
13540.453146,-2220.617826,2812.782580,-77222.426198
13540.455703,-3404.947333,-6809.894666,-78601.398095
13540.458260,-9326.594869,3701.029710,-78294.959896
13540.460817,7550.100608,-5181.441594,-81052.903688
13540.463375,4145.153275,-3404.947333,-77069.207099
13540.465932,-5625.565159,-3701.029710,-77375.645298
13540.468489,-7550.100608,444.123565,-76609.549800
13540.471046,-1184.329507,-6513.812290,-76762.768900
13540.473604,-2072.576638,-148.041188,-77375.645298
13540.476161,1480.411884,-5329.482782,-76609.549800
13540.478718,-6217.729913,-16136.489536,-76762.768900
13540.481275,-11399.171507,-5921.647536,-77682.083497
13540.483833,-1628.453072,-5773.606348,-78448.178995
13540.486390,-2368.659014,-3849.070898,-78907.836294
13540.488947,-2072.576638,1776.494261,-80899.684589
13540.491504,2664.741391,-9326.594869,-77528.864398
13540.494062,-8882.471304,9030.512492,-77988.521696
13540.496619,3701.029710,2812.782580,-80899.684589
13540.499176,9474.636058,-14508.036463,-77222.426198
13540.501738,-1628.453072,12287.418637,-78448.178995
13540.504301,12287.418637,-1184.329507,-78294.959896
13540.506863,-2516.700203,-1184.329507,-75077.358804
13540.509425,-3256.906145,10807.006753,-80746.465489
13540.511987,7550.100608,296.082377,-74770.920605
13540.514550,-148.041188,13915.871710,-78907.836294
13540.517112,8438.347739,-1924.535449,-79367.493593
13540.519674,1924.535449,-3849.070898,-76303.111601
13540.522236,-1628.453072,2664.741391,-78448.178995
13540.524799,1332.370696,-2072.576638,-75690.235202
13540.527361,1036.288319,-4145.153275,-77375.645298
13540.529923,-2516.700203,7402.059420,-77682.083497
13540.532485,12287.418637,-4589.276840,-75690.235202
13540.535047,-13323.706956,9030.512492,-75843.454302
13540.537610,2812.782580,-888.247130,-80133.589091
13540.540172,6809.894666,-2072.576638,-76915.987999
13540.542734,1776.494261,7550.100608,-79061.055394
13540.545296,7994.224174,-888.247130,-80746.465489
13540.547859,-3256.906145,-740.205942,-76609.549800
13540.550421,-7254.018232,4293.194464,-80593.246390
13540.552983,2664.741391,3997.112087,-76149.892501
13540.555545,2664.741391,6069.688724,-78601.398095
13540.558107,17616.901420,14211.954086,-78448.178995
13540.560670,4441.235652,-296.082377,-79673.931792
13540.563232,-3108.864956,3256.906145,-77835.302597
13540.565794,-6809.894666,3256.906145,-80286.808190
13540.568356,4589.276840,4145.153275,-77528.864398
13540.570919,-1776.494261,-6513.812290,-80440.027290
13540.573481,444.123565,-6809.894666,-78141.740796
13540.576043,-3701.029710,-1184.329507,-78907.836294
13540.578605,-5477.523971,-4589.276840,-76609.549800
13540.581167,-10362.883188,-2516.700203,-78294.959896
13540.583730,-1628.453072,-8882.471304,-77835.302597
13540.586292,2072.576638,-2960.823768,-77222.426198
13540.588854,888.247130,-2960.823768,-78294.959896
13540.591416,-9474.636058,-10807.006753,-77222.426198
13540.593979,-12139.377449,-6365.771101,-76149.892501
13540.596541,-2516.700203,-2220.617826,-78294.959896
13540.599103,2072.576638,-5921.647536,-76915.987999
13540.601665,-740.205942,-1924.535449,-78141.740796
13540.604231,-9326.594869,-2516.700203,-77069.207099
13540.606797,-6069.688724,-888.247130,-78907.836294
13540.609362,-888.247130,-2220.617826,-77375.645298
13540.611928,-2072.576638,-592.164754,-77835.302597
13540.614494,-9918.759623,-2960.823768,-79520.712692
13540.617059,4293.194464,-5625.565159,-79214.274493
13540.619625,-10510.924376,-1332.370696,-79367.493593
13540.622190,5921.647536,-592.164754,-79214.274493
13540.624756,1184.329507,-14211.954086,-78754.617194
13540.627322,-7994.224174,-1924.535449,-77835.302597
13540.629887,444.123565,-15692.365970,-77682.083497
13540.632453,4441.235652,-13175.665768,-74770.920605
13540.635019,-5773.606348,1776.494261,-78907.836294
13540.637584,1480.411884,-4737.318029,-76609.549800
13540.640150,-4885.359217,-8586.388927,-77069.207099
13540.642716,-4145.153275,10807.006753,-78754.617194
13540.645281,1036.288319,-7402.059420,-78601.398095
13540.647847,-3552.988522,-2960.823768,-78294.959896
13540.650412,7105.977043,2368.659014,-81512.560987
13540.652978,5033.400406,-1332.370696,-77528.864398
13540.655544,-4589.276840,10807.006753,-78601.398095
13540.658109,-1924.535449,-2812.782580,-82278.656485
13540.660675,2516.700203,5773.606348,-75996.673402
13540.663241,296.082377,12139.377449,-81052.903688
13540.665806,9770.718434,-592.164754,-77682.083497
13540.668372,-3849.070898,3552.988522,-79367.493593
13540.670938,-3108.864956,444.123565,-79673.931792
13540.673503,2072.576638,-148.041188,-75230.577904
13540.676069,-4589.276840,1776.494261,-79367.493593
13540.678635,-2664.741391,1924.535449,-79367.493593
13540.681200,13027.624579,1628.453072,-78141.740796
13540.683766,3108.864956,1184.329507,-77375.645298
13540.686331,-2072.576638,1628.453072,-77222.426198
13540.688897,15988.448347,-6809.894666,-77528.864398
13540.691463,-3997.112087,4589.276840,-78141.740796
13540.694028,13027.624579,2960.823768,-78907.836294
13540.696594,4293.194464,-6217.729913,-76609.549800
13540.699160,-8882.471304,2812.782580,-76609.549800
13540.701725,2368.659014,9474.636058,-79061.055394
13540.704291,14359.995275,-148.041188,-75996.673402
13540.706859,5477.523971,18209.066173,-78601.398095
13540.709428,3701.029710,-592.164754,-79214.274493
13540.711997,-3404.947333,5773.606348,-76303.111601
13540.714565,-4737.318029,1480.411884,-80286.808190
13540.717134,-1036.288319,2812.782580,-77835.302597
13540.719702,2368.659014,-5181.441594,-80440.027290
13540.722271,-148.041188,-6365.771101,-79367.493593
13540.724839,-9918.759623,2516.700203,-77835.302597
13540.727408,-1776.494261,-6661.853478,-78907.836294
13540.729977,-10510.924376,-6217.729913,-76915.987999
13540.732545,592.164754,148.041188,-79520.712692
13540.735114,5773.606348,-4589.276840,-75383.797003
13540.737682,-3849.070898,-3849.070898,-79214.274493
13540.740251,-6957.935855,-7550.100608,-77835.302597
13540.742819,-12139.377449,-9918.759623,-77835.302597
13540.745388,-2812.782580,-2516.700203,-77988.521696
13540.747957,296.082377,-1628.453072,-78754.617194
13540.750525,9770.718434,-2072.576638,-79673.931792
13540.753094,592.164754,-6661.853478,-78294.959896
13540.755662,-3849.070898,4293.194464,-78448.178995
13540.758231,2220.617826,-8438.347739,-77988.521696
13540.760800,-1480.411884,2664.741391,-75230.577904
13540.763368,-4589.276840,-5921.647536,-79367.493593
13540.765937,-1776.494261,-1628.453072,-76456.330700
13540.768505,-11547.212695,-5033.400406,-80286.808190
13540.771074,-1776.494261,740.205942,-76303.111601
13540.773642,-7550.100608,-10066.800811,-78907.836294
13540.776211,-2812.782580,-6809.894666,-79673.931792
13540.778780,-3552.988522,-15100.201217,-77835.302597
13540.781348,-2664.741391,-740.205942,-79520.712692
13540.783917,5921.647536,-7402.059420,-79061.055394
13540.786485,-14508.036463,-2664.741391,-76915.987999
13540.789054,1776.494261,9030.512492,-79061.055394
13540.791622,296.082377,-8142.265362,-77375.645298
13540.794191,-1628.453072,5033.400406,-78448.178995
13540.796760,14359.995275,-10362.883188,-78294.959896
13540.799328,888.247130,2220.617826,-75996.673402
13540.801897,10807.006753,9178.553681,-80593.246390
13540.804465,1776.494261,-8438.347739,-75077.358804
13540.807034,-1924.535449,14211.954086,-79673.931792
13540.809605,7105.977043,296.082377,-77222.426198
13540.812176,9030.512492,3404.947333,-75383.797003
13540.814747,1332.370696,5921.647536,-82431.875585
13540.817319,-444.123565,-1776.494261,-76762.768900
13540.819890,-1184.329507,3552.988522,-78448.178995
13540.822461,1184.329507,-1184.329507,-76762.768900
13540.825032,-2812.782580,-3404.947333,-78448.178995
13540.827603,8586.388927,7105.977043,-79673.931792
13540.830174,5477.523971,-2072.576638,-77222.426198
13540.832746,-6809.894666,4145.153275,-76149.892501
13540.835317,15840.407159,2960.823768,-76456.330700
13540.837888,-2664.741391,-2516.700203,-77528.864398
13540.840459,7994.224174,5921.647536,-78754.617194
13540.843030,4293.194464,-7550.100608,-78141.740796
13540.845601,-3256.906145,5773.606348,-76456.330700
13540.848173,1184.329507,6365.771101,-79827.150892
13540.850744,12583.501014,3256.906145,-74924.139704
13540.853315,8734.430116,14359.995275,-80133.589091
13540.855886,4293.194464,3997.112087,-79827.150892
13540.858457,-2960.823768,3108.864956,-74770.920605
13540.861028,0.000000,3552.988522,-78294.959896
13540.863600,-3256.906145,-1924.535449,-77069.207099
13540.866171,7550.100608,-6217.729913,-77682.083497
13540.868742,-4293.194464,-5181.441594,-77222.426198
13540.871313,-6809.894666,3701.029710,-77375.645298
13540.873884,-2368.659014,-8882.471304,-78907.836294
13540.876456,-9178.553681,-3849.070898,-78141.740796
13540.879027,-1480.411884,3552.988522,-78601.398095
13540.881598,4589.276840,-8290.306550,-76762.768900
13540.884169,-6809.894666,-2664.741391,-78907.836294
13540.886740,-4589.276840,-10510.924376,-78907.836294
13540.889311,-11547.212695,-8290.306550,-75996.673402
13540.891883,-4589.276840,-2368.659014,-77528.864398
13540.894454,7402.059420,-6365.771101,-76303.111601
13540.897025,-6809.894666,-1924.535449,-77528.864398
13540.899596,4737.318029,1332.370696,-76149.892501
13540.902167,5773.606348,-6217.729913,-77222.426198
13540.904738,-1184.329507,-2220.617826,-75230.577904
13540.907310,-2812.782580,-2516.700203,-79367.493593
13540.909881,3404.947333,-6661.853478,-73698.386908
13540.912428,-10066.800811,-2664.741391,-78448.178995
13540.914972,-3256.906145,-592.164754,-78141.740796
13540.917516,-6513.812290,-3997.112087,-76456.330700
13540.920060,-6957.935855,-10955.047942,-79980.369991
13540.922604,-2812.782580,-9474.636058,-76456.330700
13540.925148,1332.370696,-4885.359217,-79980.369991
13540.927693,3256.906145,-3256.906145,-78448.178995
13540.930237,-10362.883188,-5181.441594,-78907.836294
13540.932781,1036.288319,-3256.906145,-78294.959896
13540.935325,-5181.441594,2220.617826,-77222.426198
13540.937869,3701.029710,-1480.411884,-79367.493593
13540.940414,9326.594869,-7105.977043,-76915.987999
13540.942958,-1332.370696,4145.153275,-78448.178995
13540.945502,9030.512492,4293.194464,-78294.959896
13540.948046,-3701.029710,-3552.988522,-76609.549800
13540.950590,2072.576638,10658.965565,-78141.740796
13540.953134,6661.853478,2516.700203,-75996.673402
13540.955679,6957.935855,6513.812290,-77222.426198
13540.958223,3108.864956,4737.318029,-79367.493593
13540.960767,0.000000,-1924.535449,-76915.987999
13540.963311,-3256.906145,4885.359217,-77375.645298
13540.965855,-3701.029710,444.123565,-77988.521696
13540.968400,17172.777854,-2072.576638,-79673.931792
13540.970944,-1628.453072,1184.329507,-78601.398095
13540.973488,6069.688724,5181.441594,-78601.398095
13540.976032,1036.288319,-3849.070898,-77528.864398
13540.978576,10807.006753,3849.070898,-77069.207099
13540.981120,-1924.535449,1036.288319,-75843.454302
13540.983665,14804.118840,296.082377,-75690.235202
13540.986209,-11103.089130,-2368.659014,-77222.426198
13540.988753,3108.864956,9178.553681,-76149.892501
13540.991297,6513.812290,-1184.329507,-79061.055394
13540.993841,7994.224174,12583.501014,-75843.454302
13540.996386,4145.153275,6809.894666,-81818.999186
13540.998930,5773.606348,4293.194464,-75537.016103
13541.001474,-5329.482782,6069.688724,-80746.465489
13541.004018,5625.565159,3404.947333,-76456.330700
13541.006562,-6809.894666,-6217.729913,-79827.150892
13541.009106,592.164754,-1776.494261,-78448.178995
13541.011651,-3256.906145,-1776.494261,-79061.055394
13541.014202,-1924.535449,-7254.018232,-76915.987999
13541.016753,-11251.130318,-5773.606348,-78448.178995
13541.019304,1776.494261,296.082377,-78907.836294
13541.021855,888.247130,-3256.906145,-77528.864398
